wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
776.59,6747.869000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2116,nm,absorbance
776.77,6910.796555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2117,nm,absorbance
776.96,6774.798333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2118,nm,absorbance
777.15,7000.1443333333345,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2119,nm,absorbance
777.34,6840.096444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2120,nm,absorbance
777.53,7035.006888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2121,nm,absorbance
777.71,6937.343,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2122,nm,absorbance
777.9,7043.570888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2123,nm,absorbance
778.09,6905.842444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2124,nm,absorbance
778.28,7037.084666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2125,nm,absorbance
778.47,6934.577888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2126,nm,absorbance
778.65,7057.509888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2127,nm,absorbance
778.84,6947.321777777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2128,nm,absorbance
779.03,7049.550222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2129,nm,absorbance
779.22,6961.912444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2130,nm,absorbance
779.4,7125.654777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2131,nm,absorbance
779.59,6970.25588888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2132,nm,absorbance
779.78,7057.465888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2133,nm,absorbance
779.97,7009.084666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2134,nm,absorbance
780.15,7095.5796666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2135,nm,absorbance
780.34,7017.056999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2136,nm,absorbance
780.53,7151.380444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2137,nm,absorbance
780.72,7039.183,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2138,nm,absorbance
780.9,7118.358666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2139,nm,absorbance
781.09,6963.852111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2140,nm,absorbance
781.28,7088.657444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2141,nm,absorbance
781.47,7064.285777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2142,nm,absorbance
781.65,7128.696444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2143,nm,absorbance
781.84,6967.284666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2144,nm,absorbance
782.03,7110.735,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2145,nm,absorbance
782.22,6984.542444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2146,nm,absorbance
782.4,7063.556888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2147,nm,absorbance
782.59,6931.9731111111105,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2148,nm,absorbance
782.78,6915.494111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2149,nm,absorbance
782.97,6927.934555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2150,nm,absorbance
783.15,6949.642555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2151,nm,absorbance
783.34,6882.293333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2152,nm,absorbance
783.53,6952.789777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2153,nm,absorbance
783.72,6836.248111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2154,nm,absorbance
783.9,6882.719333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2155,nm,absorbance
784.09,6691.116444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2156,nm,absorbance
784.28,6821.447555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2157,nm,absorbance
784.47,6757.876444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2158,nm,absorbance
784.65,6777.802777777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2159,nm,absorbance
784.84,6692.110333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2160,nm,absorbance
785.03,6721.170999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2161,nm,absorbance
785.21,6655.880111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2162,nm,absorbance
785.4,6771.214333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2163,nm,absorbance
785.59,6663.200999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2164,nm,absorbance
785.78,6756.824,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2165,nm,absorbance
785.96,6555.011888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2166,nm,absorbance
786.15,6721.761,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2167,nm,absorbance
786.34,6567.018222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2168,nm,absorbance
786.52,6704.414888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2169,nm,absorbance
786.71,6610.96488888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2170,nm,absorbance
786.9,6655.367888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2171,nm,absorbance
787.09,6553.193333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2172,nm,absorbance
787.27,6653.893555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2173,nm,absorbance
787.46,6540.910444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2174,nm,absorbance
787.65,6738.490777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2175,nm,absorbance
787.83,6482.676777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2176,nm,absorbance
788.02,6589.017888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2177,nm,absorbance
788.21,6455.468,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2178,nm,absorbance
788.39,6555.611111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2179,nm,absorbance
788.58,6421.901,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2180,nm,absorbance
788.77,6569.367444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2181,nm,absorbance
788.96,6458.290222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2182,nm,absorbance
789.14,6489.984222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2183,nm,absorbance
789.33,6278.309444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2184,nm,absorbance
789.52,6409.179,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2185,nm,absorbance
789.7,6261.147333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2186,nm,absorbance
789.89,6443.1031111111115,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2187,nm,absorbance
790.08,6262.491000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2188,nm,absorbance
790.26,6317.66911111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2189,nm,absorbance
790.45,6215.518222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2190,nm,absorbance
790.64,6299.135666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2191,nm,absorbance
790.82,6182.335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2192,nm,absorbance
791.01,6234.027222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2193,nm,absorbance
791.2,6161.199333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2194,nm,absorbance
791.38,6198.1033333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2195,nm,absorbance
791.57,6108.680444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2196,nm,absorbance
791.76,6073.648333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2197,nm,absorbance
791.94,6004.820333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2198,nm,absorbance
792.13,6140.165888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2199,nm,absorbance
792.32,5981.164000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2200,nm,absorbance
792.5,6075.677333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2201,nm,absorbance
792.69,5959.360000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2202,nm,absorbance
792.88,5933.642666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2203,nm,absorbance
793.06,5878.574333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2204,nm,absorbance
793.25,5920.592888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2205,nm,absorbance
793.44,5843.375555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2206,nm,absorbance
793.62,5942.515333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2207,nm,absorbance
793.81,5857.06611111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2208,nm,absorbance
794.0,5917.584333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2209,nm,absorbance
794.18,5787.548222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2210,nm,absorbance
794.37,5904.99,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2211,nm,absorbance
794.55,5744.954111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2212,nm,absorbance
794.74,5848.961,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2213,nm,absorbance
794.93,5736.548444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2214,nm,absorbance
795.11,5835.356111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2215,nm,absorbance
795.3,5712.117666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2216,nm,absorbance
795.49,5816.307666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2217,nm,absorbance
795.67,5711.129222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2218,nm,absorbance
795.86,5768.704666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2219,nm,absorbance
796.05,5615.477,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2220,nm,absorbance
796.23,5711.378111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2221,nm,absorbance
796.42,5616.592555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2222,nm,absorbance
796.6,5724.6175555555565,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2223,nm,absorbance
796.79,5572.514888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2224,nm,absorbance
796.98,5735.931111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2225,nm,absorbance
797.16,5619.167,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2226,nm,absorbance
797.35,5658.253555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2227,nm,absorbance
797.54,5514.235888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2228,nm,absorbance
797.72,5614.314777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2229,nm,absorbance
797.91,5479.696555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2230,nm,absorbance
798.09,5566.135888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2231,nm,absorbance
798.28,5435.306666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2232,nm,absorbance
798.47,5494.516777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2233,nm,absorbance
798.65,5421.898666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2234,nm,absorbance
798.84,5540.9312222222225,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2235,nm,absorbance
799.02,5440.774555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2236,nm,absorbance
799.21,5480.759777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2237,nm,absorbance
799.4,5462.909666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2238,nm,absorbance
799.58,5508.4655555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2239,nm,absorbance
799.77,5415.402,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2240,nm,absorbance
799.95,5487.540666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2241,nm,absorbance
800.14,5390.949888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2242,nm,absorbance
800.33,5503.251222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2243,nm,absorbance
800.51,5386.155111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2244,nm,absorbance
800.7,5474.5289999999995,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2245,nm,absorbance
800.88,5448.419777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2246,nm,absorbance
801.07,5525.964555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2247,nm,absorbance
801.26,5398.18888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2248,nm,absorbance
801.44,5484.99588888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2249,nm,absorbance
801.63,5379.973000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2250,nm,absorbance
801.81,5534.726,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2251,nm,absorbance
802.0,5433.932333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2252,nm,absorbance
802.19,5542.110333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2253,nm,absorbance
802.37,5408.798111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2254,nm,absorbance
802.56,5529.881222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2255,nm,absorbance
802.74,5395.997666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2256,nm,absorbance
802.93,5490.242333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2257,nm,absorbance
803.11,5386.004555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2258,nm,absorbance
803.3,5492.839333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2259,nm,absorbance
803.49,5435.321777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2260,nm,absorbance
803.67,5471.3225555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2261,nm,absorbance
803.86,5398.592333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2262,nm,absorbance
804.04,5510.273666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2263,nm,absorbance
804.23,5386.071555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2264,nm,absorbance
804.41,5489.870222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2265,nm,absorbance
804.6,5320.984888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2266,nm,absorbance
804.78,5434.042444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2267,nm,absorbance
804.97,5326.754444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2268,nm,absorbance
805.16,5443.863,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2269,nm,absorbance
805.34,5310.885777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2270,nm,absorbance
805.53,5458.415666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2271,nm,absorbance
805.71,5326.375222222221,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2272,nm,absorbance
805.9,5398.170222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2273,nm,absorbance
806.08,5280.329222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2274,nm,absorbance
806.27,5372.228555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2275,nm,absorbance
806.45,5252.7536666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2276,nm,absorbance
806.64,5369.261333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2277,nm,absorbance
806.83,5290.9241111111105,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2278,nm,absorbance
807.01,5378.56411111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2279,nm,absorbance
807.2,5362.66011111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2280,nm,absorbance
807.38,5418.808333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2281,nm,absorbance
807.57,5282.383999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2282,nm,absorbance
807.75,5389.740888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2283,nm,absorbance
807.94,5245.883777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2284,nm,absorbance
808.12,5359.538,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2285,nm,absorbance
808.31,5251.495222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2286,nm,absorbance
808.49,5314.383333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2287,nm,absorbance
808.68,5222.758000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2288,nm,absorbance
808.86,5266.531777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2289,nm,absorbance
809.05,5208.012888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2290,nm,absorbance
809.23,5281.0178888888895,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2291,nm,absorbance
809.42,5156.484333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2292,nm,absorbance
809.6,5279.111888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2293,nm,absorbance
809.79,5201.528111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2294,nm,absorbance
809.97,5281.372555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2295,nm,absorbance
810.16,5207.374555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2296,nm,absorbance
810.35,5253.6284444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2297,nm,absorbance
810.53,5226.177,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2298,nm,absorbance
810.72,5216.138222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2299,nm,absorbance
810.9,5125.73911111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2300,nm,absorbance
811.09,5325.605555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2301,nm,absorbance
811.27,5129.180666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2302,nm,absorbance
811.46,5207.0905555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2303,nm,absorbance
811.64,5108.0396666666675,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2304,nm,absorbance
811.83,5231.157666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2305,nm,absorbance
812.01,5066.894555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2306,nm,absorbance
812.2,5154.338111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2307,nm,absorbance
812.38,5014.885888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2308,nm,absorbance
812.57,5102.989666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2309,nm,absorbance
812.75,4955.683777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2310,nm,absorbance
812.94,5091.918555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2311,nm,absorbance
813.12,4898.623222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2312,nm,absorbance
813.3,4987.292333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2313,nm,absorbance
813.49,4906.1759999999995,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2314,nm,absorbance
813.67,4903.8330000000005,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2315,nm,absorbance
813.86,4854.612666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2316,nm,absorbance
814.04,4906.279888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2317,nm,absorbance
814.23,4810.368444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2318,nm,absorbance
814.41,4902.308666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2319,nm,absorbance
814.6,4732.731444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2320,nm,absorbance
814.78,4852.472333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2321,nm,absorbance
814.97,4679.577333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2322,nm,absorbance
815.15,4749.236555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2323,nm,absorbance
815.34,4703.975555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2324,nm,absorbance
815.52,4736.4435555555565,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2325,nm,absorbance
815.71,4647.775777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2326,nm,absorbance
815.89,4725.101555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2327,nm,absorbance
816.08,4569.442666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2328,nm,absorbance
816.26,4670.548888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2329,nm,absorbance
816.45,4526.475,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2330,nm,absorbance
816.63,4563.274111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2331,nm,absorbance
816.81,4444.045444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2332,nm,absorbance
817.0,4520.868666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2333,nm,absorbance
817.18,4414.772444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2334,nm,absorbance
817.37,4432.309444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2335,nm,absorbance
817.55,4278.808777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2336,nm,absorbance
817.74,4363.310111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2337,nm,absorbance
817.92,4298.342666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2338,nm,absorbance
818.11,4346.994777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2339,nm,absorbance
818.29,4201.418555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2340,nm,absorbance
818.47,4232.370333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2341,nm,absorbance
818.66,4166.174666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2342,nm,absorbance
818.84,4204.185444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2343,nm,absorbance
819.03,4066.611777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2344,nm,absorbance
819.21,4096.9021111111115,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2345,nm,absorbance
819.4,3914.1134444444447,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2346,nm,absorbance
819.58,3952.314888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2347,nm,absorbance
819.77,3860.777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2348,nm,absorbance
819.95,3908.4667777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2349,nm,absorbance
820.13,3767.9397777777785,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2350,nm,absorbance
820.32,3837.314888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2351,nm,absorbance
820.5,3744.006777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2352,nm,absorbance
820.69,3779.5727777777784,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2353,nm,absorbance
820.87,3648.3469999999998,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,2354,nm,absorbance
