wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
774.523,437.49565,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2105,nm,absorbance
774.711,556.70275,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2106,nm,absorbance
774.899,466.36435,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2107,nm,absorbance
775.087,468.48295,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2108,nm,absorbance
775.275,488.48828,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2109,nm,absorbance
775.463,504.06288,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2110,nm,absorbance
775.651,548.49781,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2111,nm,absorbance
775.839,522.6576,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2112,nm,absorbance
776.027,520.20543,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2113,nm,absorbance
776.215,566.28704,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2114,nm,absorbance
776.403,520.4746,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2115,nm,absorbance
776.591,451.78801,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2116,nm,absorbance
776.779,509.83507,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2117,nm,absorbance
776.967,539.9866,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2118,nm,absorbance
777.155,582.04676,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2119,nm,absorbance
777.343,556.17351,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2120,nm,absorbance
777.531,529.49697,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2121,nm,absorbance
777.718,555.77764,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2122,nm,absorbance
777.906,526.12586,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2123,nm,absorbance
778.094,579.61971,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2124,nm,absorbance
778.282,547.48961,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2125,nm,absorbance
778.47,566.28704,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2126,nm,absorbance
778.657,533.52278,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2127,nm,absorbance
778.845,587.1872,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2128,nm,absorbance
779.033,543.21452,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2129,nm,absorbance
779.22,523.62862,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2130,nm,absorbance
779.408,547.36954,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2131,nm,absorbance
779.596,569.65172,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2132,nm,absorbance
779.783,537.66931,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2133,nm,absorbance
779.971,533.60531,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2134,nm,absorbance
780.159,565.0556,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2135,nm,absorbance
780.346,518.46595,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2136,nm,absorbance
780.534,573.436,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2137,nm,absorbance
780.722,541.61026,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2138,nm,absorbance
780.909,546.20142,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2139,nm,absorbance
781.097,536.14201,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2140,nm,absorbance
781.284,556.06435,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2141,nm,absorbance
781.472,498.1494,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2142,nm,absorbance
781.659,532.93946,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2143,nm,absorbance
781.847,557.52558,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2144,nm,absorbance
782.034,517.41367,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2145,nm,absorbance
782.222,531.57827,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2146,nm,absorbance
782.409,516.60774,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2147,nm,absorbance
782.597,521.88861,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2148,nm,absorbance
782.784,566.14252,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2149,nm,absorbance
782.971,547.8594,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2150,nm,absorbance
783.159,571.17713,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2151,nm,absorbance
783.346,537.39367,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2152,nm,absorbance
783.533,496.47685,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2153,nm,absorbance
783.721,515.76378,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2154,nm,absorbance
783.908,512.8824,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2155,nm,absorbance
784.095,507.57787,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2156,nm,absorbance
784.283,538.95653,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2157,nm,absorbance
784.47,494.45653,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2158,nm,absorbance
784.657,511.28773,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2159,nm,absorbance
784.844,518.95032,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2160,nm,absorbance
785.032,504.21091,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2161,nm,absorbance
785.219,468.24218,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2162,nm,absorbance
785.406,535.56895,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2163,nm,absorbance
785.593,538.60077,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2164,nm,absorbance
785.78,596.39998,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2165,nm,absorbance
785.968,466.33,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2166,nm,absorbance
786.155,513.41015,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2167,nm,absorbance
786.342,530.45065,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2168,nm,absorbance
786.529,505.87498,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2169,nm,absorbance
786.716,487.16695,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2170,nm,absorbance
786.903,493.21842,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2171,nm,absorbance
787.09,510.51447,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2172,nm,absorbance
787.277,545.40914,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2173,nm,absorbance
787.464,520.09038,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2174,nm,absorbance
787.651,542.54045,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2175,nm,absorbance
787.838,510.30512,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2176,nm,absorbance
788.025,463.733,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2177,nm,absorbance
788.212,471.43555,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2178,nm,absorbance
788.399,460.99564,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2179,nm,absorbance
788.586,477.29766,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2180,nm,absorbance
788.773,501.19456,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2181,nm,absorbance
788.96,517.69859,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2182,nm,absorbance
789.147,504.30359,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2183,nm,absorbance
789.334,461.08089,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2184,nm,absorbance
789.521,500.28714,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2185,nm,absorbance
789.707,503.97539,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2186,nm,absorbance
789.894,514.65327,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2187,nm,absorbance
790.081,446.78873,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2188,nm,absorbance
790.268,435.67502,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2189,nm,absorbance
790.455,482.91956,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2190,nm,absorbance
790.641,476.11746,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2191,nm,absorbance
790.828,498.64236,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2192,nm,absorbance
791.015,506.69165,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2193,nm,absorbance
791.202,489.62789,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2194,nm,absorbance
791.388,452.15102,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2195,nm,absorbance
791.575,511.71698,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2196,nm,absorbance
791.762,476.60833,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2197,nm,absorbance
791.948,453.48163,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2198,nm,absorbance
792.135,454.25759,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2199,nm,absorbance
792.322,434.72367,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2200,nm,absorbance
792.508,463.68205,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2201,nm,absorbance
792.695,497.41484,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2202,nm,absorbance
792.881,483.70462,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2203,nm,absorbance
793.068,487.45722,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2204,nm,absorbance
793.254,461.59484,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2205,nm,absorbance
793.441,414.39303,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2206,nm,absorbance
793.627,465.76966,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2207,nm,absorbance
793.814,431.77477,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2208,nm,absorbance
794.0,400.86207,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2209,nm,absorbance
794.187,387.14978,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2210,nm,absorbance
794.373,492.83801,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2211,nm,absorbance
794.56,447.97271,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2212,nm,absorbance
794.746,385.9081,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2213,nm,absorbance
794.933,407.72552,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2214,nm,absorbance
795.119,423.22245,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2215,nm,absorbance
795.305,423.83363,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2216,nm,absorbance
795.492,491.74308,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2217,nm,absorbance
795.678,425.13365,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2218,nm,absorbance
795.864,423.69326,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2219,nm,absorbance
796.051,407.10638,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2220,nm,absorbance
796.237,394.85387,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2221,nm,absorbance
796.423,407.69515,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2222,nm,absorbance
796.61,438.94926,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2223,nm,absorbance
796.796,508.53571,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2224,nm,absorbance
796.982,422.9872,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2225,nm,absorbance
797.168,418.42831,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2226,nm,absorbance
797.355,414.31598,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2227,nm,absorbance
797.541,409.74001,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2228,nm,absorbance
797.727,421.92148,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2229,nm,absorbance
797.913,500.65838,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2230,nm,absorbance
798.099,452.99527,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2231,nm,absorbance
798.285,417.82716,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2232,nm,absorbance
798.471,437.56038,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2233,nm,absorbance
798.658,397.92793,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2234,nm,absorbance
798.844,411.73773,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2235,nm,absorbance
799.03,361.80409,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2236,nm,absorbance
799.216,380.21671,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2237,nm,absorbance
799.402,402.67163,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2238,nm,absorbance
799.588,404.95639,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2239,nm,absorbance
799.774,437.80376,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2240,nm,absorbance
799.96,448.46643,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2241,nm,absorbance
800.146,396.72858,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2242,nm,absorbance
800.332,419.82047,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2243,nm,absorbance
800.518,429.48736,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2244,nm,absorbance
800.704,476.64354,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2245,nm,absorbance
800.89,407.37734,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2246,nm,absorbance
801.075,387.27889,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2247,nm,absorbance
801.261,375.58717,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2248,nm,absorbance
801.447,401.93096,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2249,nm,absorbance
801.633,386.23695,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2250,nm,absorbance
801.819,387.35075,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2251,nm,absorbance
802.005,418.90972,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2252,nm,absorbance
802.19,383.9522,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2253,nm,absorbance
802.376,380.55431,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2254,nm,absorbance
802.562,435.88608,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2255,nm,absorbance
802.748,487.52148,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2256,nm,absorbance
802.934,439.06352,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2257,nm,absorbance
803.119,405.86131,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2258,nm,absorbance
803.305,370.55689,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2259,nm,absorbance
803.491,472.12808,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2260,nm,absorbance
803.676,413.61874,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2261,nm,absorbance
803.862,438.08081,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2262,nm,absorbance
804.048,424.44597,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2263,nm,absorbance
804.233,416.11111,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2264,nm,absorbance
804.419,398.96159,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2265,nm,absorbance
804.605,431.39859,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2266,nm,absorbance
804.79,405.66398,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2267,nm,absorbance
804.976,441.70176,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2268,nm,absorbance
805.161,415.13686,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2269,nm,absorbance
805.347,355.02109,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2270,nm,absorbance
805.532,435.90235,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2271,nm,absorbance
805.718,399.46677,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2272,nm,absorbance
805.903,416.38827,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2273,nm,absorbance
806.089,410.44317,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2274,nm,absorbance
806.274,383.42425,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2275,nm,absorbance
806.46,380.66734,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2276,nm,absorbance
806.645,423.03417,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2277,nm,absorbance
806.831,393.18227,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2278,nm,absorbance
807.016,425.49607,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2279,nm,absorbance
807.201,365.85573,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2280,nm,absorbance
807.387,352.94919,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2281,nm,absorbance
807.572,375.80698,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2282,nm,absorbance
807.757,423.7117,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2283,nm,absorbance
807.943,402.08043,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2284,nm,absorbance
808.128,403.93336,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2285,nm,absorbance
808.313,438.54297,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2286,nm,absorbance
808.499,419.64935,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2287,nm,absorbance
808.684,362.7839,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2288,nm,absorbance
808.869,409.9228,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2289,nm,absorbance
809.054,473.7129,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2290,nm,absorbance
809.24,365.01282,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2291,nm,absorbance
809.425,390.98274,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2292,nm,absorbance
809.61,428.83546,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2293,nm,absorbance
809.795,439.17801,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2294,nm,absorbance
809.98,441.2899,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2295,nm,absorbance
810.165,461.14917,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2296,nm,absorbance
810.35,411.8444,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2297,nm,absorbance
810.536,444.51353,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2298,nm,absorbance
810.721,401.63326,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2299,nm,absorbance
810.906,325.6442,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2300,nm,absorbance
811.091,408.64186,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2301,nm,absorbance
811.276,384.23794,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2302,nm,absorbance
811.461,325.69253,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2303,nm,absorbance
811.646,402.38059,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2304,nm,absorbance
811.831,412.22702,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2305,nm,absorbance
812.016,384.45327,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2306,nm,absorbance
812.201,441.37514,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2307,nm,absorbance
812.386,394.54691,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2308,nm,absorbance
812.571,390.27699,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2309,nm,absorbance
812.756,357.55775,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2310,nm,absorbance
812.941,323.54689,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2311,nm,absorbance
813.125,406.551,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2312,nm,absorbance
813.31,334.83405,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2313,nm,absorbance
813.495,402.03554,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2314,nm,absorbance
813.68,403.52549,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2315,nm,absorbance
813.865,384.25226,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2316,nm,absorbance
814.05,364.36062,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2317,nm,absorbance
814.234,399.18569,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2318,nm,absorbance
814.419,352.24235,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2319,nm,absorbance
814.604,359.74876,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2320,nm,absorbance
814.789,366.31815,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2321,nm,absorbance
814.973,369.41528,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2322,nm,absorbance
815.158,358.67347,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2323,nm,absorbance
815.343,374.52772,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2324,nm,absorbance
815.528,375.33436,999ca980-e201-4950-99db-22d339fa6481,Subt2__0__22-16-39-696,2325,nm,absorbance
