wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
595.442,17301.049231999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1187,nm,absorbance
595.644,17251.759016,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1188,nm,absorbance
595.846,17065.758545,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1189,nm,absorbance
596.048,16739.783605,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1190,nm,absorbance
596.249,16426.228575,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1191,nm,absorbance
596.451,16002.350054999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1192,nm,absorbance
596.653,15664.102863999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1193,nm,absorbance
596.855,15225.851864999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1194,nm,absorbance
597.057,14547.409903000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1195,nm,absorbance
597.259,13626.706107999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1196,nm,absorbance
597.461,12700.759734999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1197,nm,absorbance
597.663,11979.744862999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1198,nm,absorbance
597.864,11442.289173,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1199,nm,absorbance
598.066,10977.882311,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1200,nm,absorbance
598.268,10572.839079000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1201,nm,absorbance
598.47,10162.270584000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1202,nm,absorbance
598.671,9742.388099000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1203,nm,absorbance
598.873,9258.274078999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1204,nm,absorbance
599.075,8731.564102,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1205,nm,absorbance
599.277,8102.755553,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1206,nm,absorbance
599.478,7405.491741000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1207,nm,absorbance
599.68,6639.2283,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1208,nm,absorbance
599.882,5834.951918000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1209,nm,absorbance
600.083,4975.177188,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1210,nm,absorbance
600.285,4055.0638850000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1211,nm,absorbance
600.487,3123.9251980000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1212,nm,absorbance
600.688,2240.460763,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1213,nm,absorbance
600.89,1484.70516,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1214,nm,absorbance
601.091,933.1937459999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1215,nm,absorbance
601.293,590.714561,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1216,nm,absorbance
601.494,412.809504,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1217,nm,absorbance
601.696,325.053319,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1218,nm,absorbance
601.898,284.931927,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1219,nm,absorbance
602.099,263.16375299999993,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1220,nm,absorbance
602.301,249.272621,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1221,nm,absorbance
602.502,237.806639,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1222,nm,absorbance
602.703,231.318733,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1223,nm,absorbance
602.905,226.80946899999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1224,nm,absorbance
603.106,223.35713700000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1225,nm,absorbance
603.308,222.06394300000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1226,nm,absorbance
603.509,221.71065800000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1227,nm,absorbance
603.711,224.1654,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1228,nm,absorbance
603.912,221.864678,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1229,nm,absorbance
604.113,223.16828500000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1230,nm,absorbance
604.315,222.56517300000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1231,nm,absorbance
604.516,224.77932,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1232,nm,absorbance
604.717,222.89648199999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1233,nm,absorbance
604.919,218.827731,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1234,nm,absorbance
605.12,221.078189,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1235,nm,absorbance
605.321,222.682958,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1236,nm,absorbance
605.522,223.30902,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1237,nm,absorbance
605.724,219.432649,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1238,nm,absorbance
605.925,219.88561199999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1239,nm,absorbance
606.126,221.62790800000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1240,nm,absorbance
606.327,225.063319,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1241,nm,absorbance
606.528,221.793788,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1242,nm,absorbance
606.729,224.71171600000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1243,nm,absorbance
606.931,226.626605,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1244,nm,absorbance
607.132,233.33871799999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1245,nm,absorbance
607.333,234.96623500000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1246,nm,absorbance
607.534,231.37205099999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1247,nm,absorbance
607.735,228.24186099999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1248,nm,absorbance
607.936,223.57690199999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1249,nm,absorbance
608.137,225.21653999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1250,nm,absorbance
608.338,225.386218,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1251,nm,absorbance
608.539,223.47429699999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1252,nm,absorbance
608.74,217.40615699999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1253,nm,absorbance
608.941,213.66138700000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1254,nm,absorbance
609.142,214.863425,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1255,nm,absorbance
609.343,213.98733399999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1256,nm,absorbance
609.544,211.12575299999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1257,nm,absorbance
609.745,202.89143500000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1258,nm,absorbance
609.946,196.854648,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1259,nm,absorbance
610.147,193.89167400000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1260,nm,absorbance
610.348,194.49367999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1261,nm,absorbance
610.549,196.03514499999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1262,nm,absorbance
610.75,197.820309,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1263,nm,absorbance
610.95,192.11017400000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1264,nm,absorbance
611.151,186.17237599999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1265,nm,absorbance
611.352,178.51474000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1266,nm,absorbance
611.553,181.230602,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1267,nm,absorbance
611.754,180.140853,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1268,nm,absorbance
611.954,175.904477,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1269,nm,absorbance
612.155,166.6893,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1270,nm,absorbance
612.356,159.538358,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1271,nm,absorbance
612.557,160.417326,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1272,nm,absorbance
612.757,160.482333,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1273,nm,absorbance
612.958,159.05664300000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1274,nm,absorbance
613.159,153.01229600000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1275,nm,absorbance
613.359,149.534886,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1276,nm,absorbance
613.56,143.097851,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1277,nm,absorbance
613.761,139.87754,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1278,nm,absorbance
613.961,136.79378400000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1279,nm,absorbance
614.162,136.47327,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1280,nm,absorbance
614.362,135.156031,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1281,nm,absorbance
614.563,133.39883500000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1282,nm,absorbance
614.764,132.421753,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1283,nm,absorbance
614.964,127.22311200000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1284,nm,absorbance
615.165,120.978595,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1285,nm,absorbance
615.365,118.536167,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1286,nm,absorbance
615.566,117.96151200000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1287,nm,absorbance
615.766,117.09432899999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1288,nm,absorbance
615.967,115.02066399999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1289,nm,absorbance
616.167,113.123964,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1290,nm,absorbance
616.368,111.92157399999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1291,nm,absorbance
616.568,108.87633699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1292,nm,absorbance
616.768,106.929854,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1293,nm,absorbance
616.969,103.836653,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1294,nm,absorbance
617.169,102.017443,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1295,nm,absorbance
617.37,101.30268199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1296,nm,absorbance
617.57,105.16518800000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1297,nm,absorbance
617.77,105.57639399999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1298,nm,absorbance
617.971,104.612314,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1299,nm,absorbance
618.171,97.28429399999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1300,nm,absorbance
618.371,98.18484299999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1301,nm,absorbance
618.571,100.966017,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1302,nm,absorbance
618.772,104.501108,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1303,nm,absorbance
618.972,103.144579,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1304,nm,absorbance
619.172,98.392468,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1305,nm,absorbance
619.372,100.32388399999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1306,nm,absorbance
619.573,101.049993,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1307,nm,absorbance
619.773,100.374459,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1308,nm,absorbance
619.973,96.906294,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1309,nm,absorbance
620.173,92.60810800000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1310,nm,absorbance
620.373,90.415591,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1311,nm,absorbance
620.573,89.63905199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1312,nm,absorbance
620.774,91.09869799999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1313,nm,absorbance
620.974,90.88463899999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1314,nm,absorbance
621.174,92.498976,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1315,nm,absorbance
621.374,92.84007899999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1316,nm,absorbance
621.574,93.008544,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1317,nm,absorbance
621.774,95.22417800000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1318,nm,absorbance
621.974,94.02366299999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1319,nm,absorbance
622.174,94.80469000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1320,nm,absorbance
622.374,90.309808,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1321,nm,absorbance
622.574,89.930296,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1322,nm,absorbance
622.774,87.94506799999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1323,nm,absorbance
622.974,88.272126,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1324,nm,absorbance
623.174,90.16442199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1325,nm,absorbance
623.374,91.841894,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1326,nm,absorbance
623.574,92.23768200000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1327,nm,absorbance
623.774,92.167812,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1328,nm,absorbance
623.973,96.197946,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1329,nm,absorbance
624.173,91.727739,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1330,nm,absorbance
624.373,84.17627300000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1331,nm,absorbance
624.573,79.56083500000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1332,nm,absorbance
624.773,81.09359700000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1333,nm,absorbance
624.973,82.865363,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1334,nm,absorbance
625.172,82.49752900000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1335,nm,absorbance
625.372,86.52116699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1336,nm,absorbance
625.572,88.73361500000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1337,nm,absorbance
625.772,85.13294,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1338,nm,absorbance
625.971,83.736165,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1339,nm,absorbance
626.171,83.50662700000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1340,nm,absorbance
626.371,86.56417000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1341,nm,absorbance
626.57,87.14599000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1342,nm,absorbance
626.77,86.30672799999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1343,nm,absorbance
626.97,87.23015400000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1344,nm,absorbance
627.169,81.40889200000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1345,nm,absorbance
627.369,85.66058699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1346,nm,absorbance
627.569,88.07048999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1347,nm,absorbance
627.768,92.853252,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1348,nm,absorbance
627.968,97.71766000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1349,nm,absorbance
628.167,97.14149599999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1350,nm,absorbance
628.367,96.876765,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1351,nm,absorbance
628.566,88.749852,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1352,nm,absorbance
628.766,84.21936600000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1353,nm,absorbance
628.965,86.106306,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1354,nm,absorbance
629.165,87.6008,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1355,nm,absorbance
629.364,90.274506,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1356,nm,absorbance
629.564,91.777664,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1357,nm,absorbance
629.763,91.15373399999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1358,nm,absorbance
629.963,90.273949,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1359,nm,absorbance
630.162,89.036936,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1360,nm,absorbance
630.362,90.608803,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1361,nm,absorbance
630.561,95.14051000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1362,nm,absorbance
630.76,94.472521,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1363,nm,absorbance
630.96,94.34458199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1364,nm,absorbance
631.159,96.16663100000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1365,nm,absorbance
631.358,92.070267,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1366,nm,absorbance
631.558,93.513246,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1367,nm,absorbance
631.757,91.46801599999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1368,nm,absorbance
631.956,92.98819,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1369,nm,absorbance
632.155,89.60284799999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1370,nm,absorbance
632.355,86.912451,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1371,nm,absorbance
632.554,90.08884800000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1372,nm,absorbance
632.753,93.475223,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1373,nm,absorbance
632.952,90.314875,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1374,nm,absorbance
633.152,90.99469100000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1375,nm,absorbance
633.351,91.336845,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1376,nm,absorbance
633.55,98.48106100000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1377,nm,absorbance
633.749,99.687874,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1378,nm,absorbance
633.948,96.67872600000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1379,nm,absorbance
634.147,94.20498199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1380,nm,absorbance
634.346,91.724352,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1381,nm,absorbance
634.545,89.04281600000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1382,nm,absorbance
634.744,88.642424,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1383,nm,absorbance
634.944,87.370525,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1384,nm,absorbance
635.143,89.42147500000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1385,nm,absorbance
635.342,91.348849,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1386,nm,absorbance
635.541,90.746746,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1387,nm,absorbance
635.74,91.76876,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1388,nm,absorbance
635.939,85.71663500000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1389,nm,absorbance
636.138,84.274327,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1390,nm,absorbance
636.336,82.559828,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1391,nm,absorbance
636.535,85.612059,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1392,nm,absorbance
636.734,84.319043,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1393,nm,absorbance
636.933,82.17431300000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1394,nm,absorbance
637.132,80.57099099999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1395,nm,absorbance
637.331,83.111175,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1396,nm,absorbance
637.53,84.528228,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1397,nm,absorbance
637.729,84.195725,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1398,nm,absorbance
637.928,80.725335,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1399,nm,absorbance
638.126,79.20501199999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1400,nm,absorbance
638.325,80.043658,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1401,nm,absorbance
638.524,81.43643399999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1402,nm,absorbance
638.723,82.873373,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1403,nm,absorbance
638.921,83.004536,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1404,nm,absorbance
639.12,84.63077299999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1405,nm,absorbance
639.319,84.309492,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1406,nm,absorbance
639.518,84.278818,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1407,nm,absorbance
639.716,89.760463,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1408,nm,absorbance
639.915,96.27259600000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1409,nm,absorbance
640.114,95.366799,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1410,nm,absorbance
640.312,89.644106,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1411,nm,absorbance
640.511,90.612156,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1412,nm,absorbance
640.71,95.083336,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1413,nm,absorbance
640.908,100.613845,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1414,nm,absorbance
641.107,98.28545800000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1415,nm,absorbance
641.305,100.329967,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1416,nm,absorbance
641.504,98.369893,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1417,nm,absorbance
641.702,101.93864299999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1418,nm,absorbance
641.901,99.91453,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1419,nm,absorbance
642.099,102.51774899999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1420,nm,absorbance
642.298,103.540499,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1421,nm,absorbance
642.496,105.97440199999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1422,nm,absorbance
642.695,106.71359199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1423,nm,absorbance
642.893,107.081469,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1424,nm,absorbance
643.092,110.47288799999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1425,nm,absorbance
643.29,116.99089199999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1426,nm,absorbance
643.489,119.03388700000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1427,nm,absorbance
643.687,121.643075,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1428,nm,absorbance
643.885,124.587571,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1429,nm,absorbance
644.084,127.91099100000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1430,nm,absorbance
644.282,127.83212699999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1431,nm,absorbance
644.48,127.02045700000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1432,nm,absorbance
644.679,125.051167,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1433,nm,absorbance
644.877,124.44979000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1434,nm,absorbance
645.075,124.393651,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1435,nm,absorbance
645.274,132.16972,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1436,nm,absorbance
645.472,134.947232,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1437,nm,absorbance
645.67,138.821375,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1438,nm,absorbance
645.868,141.05789,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1439,nm,absorbance
646.067,147.07524199999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,1440,nm,absorbance
