wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
595.24,78.39739399999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1186,nm,absorbance
595.442,77.575784,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1187,nm,absorbance
595.644,61.631326999999985,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1188,nm,absorbance
595.846,68.703258,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1189,nm,absorbance
596.048,73.24969700000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1190,nm,absorbance
596.249,76.81727500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1191,nm,absorbance
596.451,89.51110000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1192,nm,absorbance
596.653,70.93077100000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1193,nm,absorbance
596.855,81.173418,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1194,nm,absorbance
597.057,81.540356,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1195,nm,absorbance
597.259,75.64170700000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1196,nm,absorbance
597.461,79.76943399999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1197,nm,absorbance
597.663,62.29671800000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1198,nm,absorbance
597.864,68.86922299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1199,nm,absorbance
598.066,85.84739,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1200,nm,absorbance
598.268,82.19497999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1201,nm,absorbance
598.47,74.65549800000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1202,nm,absorbance
598.671,74.478142,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1203,nm,absorbance
598.873,83.751856,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1204,nm,absorbance
599.075,89.906374,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1205,nm,absorbance
599.277,74.944399,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1206,nm,absorbance
599.478,83.938364,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1207,nm,absorbance
599.68,80.44231400000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1208,nm,absorbance
599.882,82.719573,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1209,nm,absorbance
600.083,84.54618099999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1210,nm,absorbance
600.285,76.973625,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1211,nm,absorbance
600.487,74.732914,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1212,nm,absorbance
600.688,76.49865100000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1213,nm,absorbance
600.89,83.725814,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1214,nm,absorbance
601.091,80.451044,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1215,nm,absorbance
601.293,70.016725,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1216,nm,absorbance
601.494,80.51424300000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1217,nm,absorbance
601.696,84.849693,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1218,nm,absorbance
601.898,78.64685399999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1219,nm,absorbance
602.099,76.66166,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1220,nm,absorbance
602.301,68.63962000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1221,nm,absorbance
602.502,93.093963,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1222,nm,absorbance
602.703,85.38426000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1223,nm,absorbance
602.905,86.616792,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1224,nm,absorbance
603.106,84.00920199999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1225,nm,absorbance
603.308,91.43867399999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1226,nm,absorbance
603.509,86.933404,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1227,nm,absorbance
603.711,93.008191,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1228,nm,absorbance
603.912,87.401039,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1229,nm,absorbance
604.113,99.17219,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1230,nm,absorbance
604.315,86.22881199999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1231,nm,absorbance
604.516,88.45579699999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1232,nm,absorbance
604.717,78.311714,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1233,nm,absorbance
604.919,83.927675,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1234,nm,absorbance
605.12,93.77200300000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1235,nm,absorbance
605.321,96.49512800000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1236,nm,absorbance
605.522,105.28919600000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1237,nm,absorbance
605.724,90.974027,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1238,nm,absorbance
605.925,88.61211399999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1239,nm,absorbance
606.126,96.92816400000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1240,nm,absorbance
606.327,87.934258,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1241,nm,absorbance
606.528,96.439065,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1242,nm,absorbance
606.729,94.49188699999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1243,nm,absorbance
606.931,94.016914,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1244,nm,absorbance
607.132,84.085774,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1245,nm,absorbance
607.333,106.87174499999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1246,nm,absorbance
607.534,91.307755,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1247,nm,absorbance
607.735,98.169612,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1248,nm,absorbance
607.936,97.43258,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1249,nm,absorbance
608.137,105.23157999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1250,nm,absorbance
608.338,102.53682599999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1251,nm,absorbance
608.539,102.32229,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1252,nm,absorbance
608.74,117.57456300000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1253,nm,absorbance
608.941,103.08465899999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1254,nm,absorbance
609.142,121.18614599999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1255,nm,absorbance
609.343,111.05382100000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1256,nm,absorbance
609.544,111.305251,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1257,nm,absorbance
609.745,109.82477300000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1258,nm,absorbance
609.946,110.295311,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1259,nm,absorbance
610.147,119.162166,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1260,nm,absorbance
610.348,103.507801,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1261,nm,absorbance
610.549,116.98960199999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1262,nm,absorbance
610.75,121.287959,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1263,nm,absorbance
610.95,112.670297,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1264,nm,absorbance
611.151,106.319751,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1265,nm,absorbance
611.352,114.630708,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1266,nm,absorbance
611.553,116.482195,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1267,nm,absorbance
611.754,103.76737399999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1268,nm,absorbance
611.954,112.76207199999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1269,nm,absorbance
612.155,118.57677900000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1270,nm,absorbance
612.356,101.74615299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1271,nm,absorbance
612.557,114.94255500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1272,nm,absorbance
612.757,110.200098,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1273,nm,absorbance
612.958,112.891634,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1274,nm,absorbance
613.159,111.01414600000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1275,nm,absorbance
613.359,102.738695,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1276,nm,absorbance
613.56,100.46797899999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1277,nm,absorbance
613.761,97.135153,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1278,nm,absorbance
613.961,96.05288399999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1279,nm,absorbance
614.162,94.89218,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1280,nm,absorbance
614.362,108.843929,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1281,nm,absorbance
614.563,89.98865800000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1282,nm,absorbance
614.764,96.347741,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1283,nm,absorbance
614.964,85.958615,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1284,nm,absorbance
615.165,110.78032499999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1285,nm,absorbance
615.365,100.365031,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1286,nm,absorbance
615.566,85.31856400000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1287,nm,absorbance
615.766,103.509919,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1288,nm,absorbance
615.967,90.06407600000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1289,nm,absorbance
616.167,102.27901,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1290,nm,absorbance
616.368,93.41399700000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1291,nm,absorbance
616.568,86.875143,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1292,nm,absorbance
616.768,86.31936999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1293,nm,absorbance
616.969,94.04190300000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1294,nm,absorbance
617.169,92.900675,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1295,nm,absorbance
617.37,87.295102,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1296,nm,absorbance
617.57,100.29954500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1297,nm,absorbance
617.77,95.53647500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1298,nm,absorbance
617.971,95.308749,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1299,nm,absorbance
618.171,93.336696,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1300,nm,absorbance
618.371,92.67420100000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1301,nm,absorbance
618.571,96.43371399999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1302,nm,absorbance
618.772,82.437904,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1303,nm,absorbance
618.972,84.628161,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1304,nm,absorbance
619.172,83.24931799999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1305,nm,absorbance
619.372,78.33797000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1306,nm,absorbance
619.573,79.28647900000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1307,nm,absorbance
619.773,73.856723,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1308,nm,absorbance
619.973,85.14145800000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1309,nm,absorbance
620.173,72.00948,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1310,nm,absorbance
620.373,65.700154,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1311,nm,absorbance
620.573,70.79439299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1312,nm,absorbance
620.774,78.263723,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1313,nm,absorbance
620.974,68.099648,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1314,nm,absorbance
621.174,71.66792000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1315,nm,absorbance
621.374,65.117375,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1316,nm,absorbance
621.574,74.552363,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1317,nm,absorbance
621.774,67.85747,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1318,nm,absorbance
621.974,72.122067,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1319,nm,absorbance
622.174,65.24941299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1320,nm,absorbance
622.374,83.980686,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1321,nm,absorbance
622.574,64.07163500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1322,nm,absorbance
622.774,74.96419800000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1323,nm,absorbance
622.974,76.63686299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1324,nm,absorbance
623.174,68.974324,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1325,nm,absorbance
623.374,70.424153,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1326,nm,absorbance
623.574,58.94057299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1327,nm,absorbance
623.774,68.10787199999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1328,nm,absorbance
623.973,62.04509800000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1329,nm,absorbance
624.173,68.62629100000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1330,nm,absorbance
624.373,50.80299599999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1331,nm,absorbance
624.573,46.792820999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1332,nm,absorbance
624.773,61.16868900000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1333,nm,absorbance
624.973,54.14707500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1334,nm,absorbance
625.172,51.411959,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1335,nm,absorbance
625.372,57.75694599999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1336,nm,absorbance
625.572,54.982280999999986,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1337,nm,absorbance
625.772,57.36131300000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1338,nm,absorbance
625.971,47.623082999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1339,nm,absorbance
626.171,50.150584,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1340,nm,absorbance
626.371,61.973405,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1341,nm,absorbance
626.57,43.344305000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1342,nm,absorbance
626.77,55.139612,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1343,nm,absorbance
626.97,49.633639,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1344,nm,absorbance
627.169,54.33778100000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1345,nm,absorbance
627.369,43.228555,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1346,nm,absorbance
627.569,50.01354,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1347,nm,absorbance
627.768,42.066162,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1348,nm,absorbance
627.968,52.560451,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1349,nm,absorbance
628.167,45.008942000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1350,nm,absorbance
628.367,57.38249,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1351,nm,absorbance
628.566,47.686694,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1352,nm,absorbance
628.766,55.039823999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1353,nm,absorbance
628.965,42.076531,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1354,nm,absorbance
629.165,59.565248,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1355,nm,absorbance
629.364,51.036265,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1356,nm,absorbance
629.564,41.000803999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1357,nm,absorbance
629.763,56.847802,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1358,nm,absorbance
629.963,61.46427500000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1359,nm,absorbance
630.162,60.87322,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1360,nm,absorbance
630.362,46.07391,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1361,nm,absorbance
630.561,54.364090999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1362,nm,absorbance
630.76,54.943251999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1363,nm,absorbance
630.96,48.870034999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1364,nm,absorbance
631.159,55.530848000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1365,nm,absorbance
631.358,53.896388,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1366,nm,absorbance
631.558,48.153667,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1367,nm,absorbance
631.757,52.864492,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1368,nm,absorbance
631.956,48.765311,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1369,nm,absorbance
632.155,47.902103999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1370,nm,absorbance
632.355,48.820135,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1371,nm,absorbance
632.554,54.014445,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1372,nm,absorbance
632.753,45.639883999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1373,nm,absorbance
632.952,51.079683,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1374,nm,absorbance
633.152,53.87549299999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1375,nm,absorbance
633.351,42.198704,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1376,nm,absorbance
633.55,61.399165,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1377,nm,absorbance
633.749,52.794627000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1378,nm,absorbance
633.948,47.685900000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1379,nm,absorbance
634.147,41.401475,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1380,nm,absorbance
634.346,55.098563999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1381,nm,absorbance
634.545,39.166703999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1382,nm,absorbance
634.744,50.069148,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1383,nm,absorbance
634.944,37.981102,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1384,nm,absorbance
635.143,44.051788,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1385,nm,absorbance
635.342,53.85968200000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1386,nm,absorbance
635.541,58.76011199999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1387,nm,absorbance
635.74,61.848366,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1388,nm,absorbance
635.939,57.755317000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1389,nm,absorbance
636.138,59.560951,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1390,nm,absorbance
636.336,50.305065,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1391,nm,absorbance
636.535,50.48914,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1392,nm,absorbance
636.734,62.789534,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1393,nm,absorbance
636.933,55.148676,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1394,nm,absorbance
637.132,45.63653000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1395,nm,absorbance
637.331,42.54132,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1396,nm,absorbance
637.53,41.122777,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1397,nm,absorbance
637.729,41.654973,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1398,nm,absorbance
637.928,52.574357000000006,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1399,nm,absorbance
638.126,42.035526,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1400,nm,absorbance
638.325,31.695501,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1401,nm,absorbance
638.524,51.172549,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1402,nm,absorbance
638.723,48.467406,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1403,nm,absorbance
638.921,31.617680999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1404,nm,absorbance
639.12,48.943202,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,1405,nm,absorbance
